tin_pixel	579695932029030400	Sun Mar 22 10:27:35 PDT 2015	Shake to give feedback is the dumbest idea
tin_pixel	578709849707409408	Thu Mar 19 17:09:14 PDT 2015	"Ex-Apple Designer Rethinks The Bible For A Mobile World"    And yet they ruined the poetry http://t.co/s2r1LVLXG5
tin_pixel	576887030283694080	Sat Mar 14 16:26:00 PDT 2015	The best gift @zomerfeldn @ Hybrid Lab At CCA https://t.co/YGOHHPHoEX
tin_pixel	575002681300774912	Mon Mar 09 11:38:16 PDT 2015	the gold one is TEN THOUSAND DOLLARS
tin_pixel	574999294131892224	Mon Mar 09 11:24:49 PDT 2015	They made a whole video so Jony could say “aluminium”
tin_pixel	574989445109186560	Mon Mar 09 10:45:41 PDT 2015	Playing well with others http://t.co/qY2mu214Gf
tin_pixel	574987782973583360	Mon Mar 09 10:39:04 PDT 2015	I need this new macbook
tin_pixel	574986522811703297	Mon Mar 09 10:34:04 PDT 2015	Meliora! http://t.co/a4G17zddo1
tin_pixel	574986459427422209	Mon Mar 09 10:33:49 PDT 2015	This is sweet http://t.co/EzykOaLVke
tin_pixel	574985969088131072	Mon Mar 09 10:31:52 PDT 2015	Hey look it’s U of R http://t.co/AHENxgHABs
tin_pixel	574981422789734401	Mon Mar 09 10:13:48 PDT 2015	http://t.co/hyV4Rcj92Z
tin_pixel	574765304070303746	Sun Mar 08 19:55:01 PDT 2015	The muni doesn't allow bikes. Wtf
tin_pixel	574502091017691136	Sun Mar 08 01:29:06 PST 2015	the yosemite calendar widget is literally just wrong. http://t.co/KCyCo7hSgy
tin_pixel	574482250399510528	Sun Mar 08 00:10:16 PST 2015	really apple? this is the preview i get for messages in spotlight? http://t.co/HwQE5gzHkK
tin_pixel	574426990234574848	Sat Mar 07 20:30:41 PST 2015	“It's nobody's battle but your own”
tin_pixel	574406467358339072	Sat Mar 07 19:09:08 PST 2015	This is art.     http://t.co/ZZUX5vUy6m
tin_pixel	574266389344595969	Sat Mar 07 09:52:31 PST 2015	RT @steveportigal: Thank you for using Windows Update. The More information feature is not available yet. We apologize for any inconvenienc…
tin_pixel	573753078601490432	Thu Mar 05 23:52:48 PST 2015	This makes me cringe.     @tim_cook hanging punctuation http://t.co/PHEm6TvAEr
tin_pixel	573751169887047680	Thu Mar 05 23:45:13 PST 2015	“Decoration isn’t appropriate for mass produced imitations made of different material. Are these the kinds of things we need in our homes?”
tin_pixel	573750738754514944	Thu Mar 05 23:43:30 PST 2015	“ In fact, it might have been a perfectly good metal and plastic table if the efforts to make it look like wood weren’t so pathetic.”
tin_pixel	573748665598115840	Thu Mar 05 23:35:16 PST 2015	“ Making the information look more interesting should not be a criterion. Making it clearer should be.”    -Hugh Dubberly
tin_pixel	572454460003205120	Mon Mar 02 09:52:33 PST 2015	RT @upperdog: Keynote tip. To resize multiple objects at once, group them, resize, ungroup.
tin_pixel	572185524250660864	Sun Mar 01 16:03:54 PST 2015	RT @asymco: @itsjasonblack @techreview In other words, Apple does not need to build a car, it needs to build a new way of building a car.
tin_pixel	572185479774248960	Sun Mar 01 16:03:43 PST 2015	RT @MrGobert: "An iPhone is harder to make than a car" - @asymco     Truth.
tin_pixel	572184428853608449	Sun Mar 01 15:59:33 PST 2015	RT @BoingBoing: Snail eats lunch. http://t.co/xKPCgszZ0m http://t.co/4RcHTTMxW4
tin_pixel	572179257226502144	Sun Mar 01 15:39:00 PST 2015	"Our education system is from an agrarian society."    Love the critical path
tin_pixel	572054705339150336	Sun Mar 01 07:24:04 PST 2015	This is an interesting idea    Old-Fashioned Snapchat | stratechery by Ben Thompson http://t.co/trTd17OftL
tin_pixel	571967319049543680	Sun Mar 01 01:36:50 PST 2015	#glitches #iOS http://t.co/GfWeDKOPb9
tin_pixel	571908043513847808	Sat Feb 28 21:41:17 PST 2015	"Ikea launches furniture that wirelessly charges devices"    YESYESYESYESYES http://t.co/tdFqcaqke0
tin_pixel	571500631015362560	Fri Feb 27 18:42:23 PST 2015	RT @cwodtke: Advice from @shanephall: don't be negative in your interview. It's not therapy, don't rehash past bad experiences. http://t.co…
tin_pixel	571498696858210304	Fri Feb 27 18:34:41 PST 2015	RT @designmilk: Sabine: A Furniture System That Reduces Sound http://t.co/zoRfzJMDO4 http://t.co/zrPy5lp16M
tin_pixel	571462493152768000	Fri Feb 27 16:10:50 PST 2015	Interesting view of product design    Product Design at 3 Software Companies http://t.co/KWyixombuf
tin_pixel	571158314077138944	Thu Feb 26 20:02:08 PST 2015	The number still works. It redirects to  Care http://t.co/H3tRP4PVIm
tin_pixel	571157805501059073	Thu Feb 26 20:00:07 PST 2015	Looks like Yosemite Spotlight http://t.co/sKkQ8MPXei
tin_pixel	571157733723885568	Thu Feb 26 19:59:49 PST 2015	Apple did cards first #apple #HyperCard http://t.co/WrDIZpY2qM
tin_pixel	570816132812136448	Wed Feb 25 21:22:25 PST 2015	Actually the coolest     iOS Tip: Learn how to magnify part of your screen. http://t.co/P3gh7PSn7H
tin_pixel	570533350374551552	Wed Feb 25 02:38:45 PST 2015	Veblen Media  http://t.co/MvctKw8Uz9
tin_pixel	570381722572861440	Tue Feb 24 16:36:14 PST 2015	How is iBooks not this?    Future of Reading by @DubberlyDesign http://t.co/it0wWctuXC
tin_pixel	570302797205397505	Tue Feb 24 11:22:37 PST 2015	RT @viticci: This, in 2015, is Nintendo's idea of a system transfer http://t.co/F8bgZg0jGf
tin_pixel	570300133340000257	Tue Feb 24 11:12:02 PST 2015	This is my @fedex tracking notification email. This is the worst garbage I’ve ever seen http://t.co/2TqHNm4m0P
tin_pixel	570257765370695681	Tue Feb 24 08:23:40 PST 2015	The pattern on the walls is amazing. The squares (mass produced paintings?) on the wall are a crime.     @ market & rye http://t.co/PHyFjV6Q00
tin_pixel	570118065205039104	Mon Feb 23 23:08:33 PST 2015	Spot on.    No, you don't really want a thicker iPhone with a bigger battery http://t.co/PJXWi8EYvl #apple #feedly
tin_pixel	569957691646287872	Mon Feb 23 12:31:17 PST 2015	Kygo never disappoints    The Weeknd - Often (Kygo Remix)     @hypem http://t.co/DUTCQ3XiQT
tin_pixel	569636212379492352	Sun Feb 22 15:13:51 PST 2015	“$250 billion of inflated and unnecessary medical overhead is generated by the current insurance system.”    NC    And that was in the late 90s
tin_pixel	569632715445661697	Sun Feb 22 14:59:57 PST 2015	“ 'You can't teach algebra to someone who doesn't want to be here.' ...kids didn't want to be 'here' at all, alive, anywhere on earth”    NC
tin_pixel	569631019491438594	Sun Feb 22 14:53:12 PST 2015	“There is no cost difference between incarceration and an Ivy League education; the main difference is curriculum.”    Natural Capitalism
tin_pixel	569627734055325696	Sun Feb 22 14:40:09 PST 2015	Apps can have custom playback buttons on the home screen?! Amazing. (It's Spotify) http://t.co/VI9R2i4L5P
tin_pixel	569402510890237952	Sat Feb 21 23:45:12 PST 2015	Why is there a difference? @amazon? http://t.co/MRVLAFfaTm
tin_pixel	568932133424664576	Fri Feb 20 16:36:05 PST 2015	Cool.    Why animal bodies tend to get bigger over time - Futurity http://t.co/FrcAuNOEdB
tin_pixel	568311072785985536	Wed Feb 18 23:28:13 PST 2015	Interesting part of the iTunes app. You can only get there through the Beats app http://t.co/IkPWKpCyuv
tin_pixel	568108059022659584	Wed Feb 18 10:01:30 PST 2015	This is nice http://t.co/FzjQO6XiV1
tin_pixel	567232824303177728	Mon Feb 16 00:03:38 PST 2015	Burning cabinet in the backlot #CCA @ CCA http://t.co/X7QIZ82ANm
tin_pixel	567042906544824320	Sun Feb 15 11:28:58 PST 2015	God I hate Adobe Acrobat and how CCA makes it the default for PDFs
tin_pixel	567040783950180352	Sun Feb 15 11:20:32 PST 2015	"Zane Lowe leaving BBC Radio 1 for Apple"    Smart. http://t.co/kgMmMBvC2g
tin_pixel	567038342424825856	Sun Feb 15 11:10:50 PST 2015	Story about strangers http://t.co/NNxBkBYn3B
tin_pixel	566996706823122944	Sun Feb 15 08:25:23 PST 2015	Oh my god these videos are horrible.     Revolutionary perception of space | Mercedes-Benz next http://t.co/5u46NGEJlj
tin_pixel	566713525456748544	Sat Feb 14 13:40:08 PST 2015	This is fucking incredible     How Designers Destroyed the World on Vimeo https://t.co/lTlmRmHXVg
tin_pixel	566372252480843776	Fri Feb 13 15:04:02 PST 2015	RT @SirKenRobinson: RT @ceyelmini:   GREAT piece about education from Calvin and Hobbes. http://t.co/q00wL7Q8cy
tin_pixel	566338641933254657	Fri Feb 13 12:50:28 PST 2015	Class with @cwodtke. Good stuff http://t.co/V0oeuFyO4K
tin_pixel	565917767501500416	Thu Feb 12 08:58:04 PST 2015	The jam     B.O.B. - HeadBand (feat. 2 Chainz) (Coucheron Remix)  @hypem  http://t.co/u7NMNqu1J0
tin_pixel	565397305818611712	Tue Feb 10 22:29:56 PST 2015	#innovation #CCA @ California College of the Arts http://t.co/AZKoi8zHXf
tin_pixel	564928437031141376	Mon Feb 09 15:26:49 PST 2015	FINALLY http://t.co/q6sAwbWkpq
tin_pixel	564925328435331073	Mon Feb 09 15:14:28 PST 2015	THIS IS TERRIFYING    Google’s new robotic dog is definitely deep in the ‘uncanny valley’ http://t.co/gVt9G6Ch12 #google #feedly
tin_pixel	564649748649345025	Sun Feb 08 20:59:25 PST 2015	RT @steveportigal: Please contact the front desk to confirm the spelling of your last name  #ixd15 http://t.co/qf9nRNspaO
tin_pixel	564628368335708160	Sun Feb 08 19:34:27 PST 2015	Just discovering #RyuichiSakamoto     Wow http://t.co/9Ihg1LdCQK
tin_pixel	564125622595620864	Sat Feb 07 10:16:44 PST 2015	This is awesome!    Check out 'empowering design, live from Berlin' on Vimeo http://t.co/2wf5sFQrYs #Vimeo
tin_pixel	563029020477247488	Wed Feb 04 09:39:13 PST 2015	RT @TheScienceGuy: 1 year anniversary of Kentucky Debate. Real Science is the key to our future. Vaccines & Climate Change are real. http:/…
tin_pixel	562554875360206850	Tue Feb 03 02:15:08 PST 2015	"The iNightlight"    WHERE CAN I BUY ONE?? http://t.co/EHzQkpc4k7
tin_pixel	562079529032642561	Sun Feb 01 18:46:17 PST 2015	RT @portlandia: MVP. Most Vicious Patriarchy. Make Vaginas Popular. My Viable Payscale. Men Vaginally Proud. Most Valuable Player #Feminist…
tin_pixel	562058100450938880	Sun Feb 01 17:21:08 PST 2015	MISSY ELLIOTT
tin_pixel	562056781363306496	Sun Feb 01 17:15:53 PST 2015	Lenny Kravitz?
tin_pixel	560875744671182848	Thu Jan 29 11:02:52 PST 2015	"...is Apple concerned with making the best product, or with making the most money? The answer is yes.    And so they have."    -@stratechery
tin_pixel	560875001792851968	Thu Jan 29 10:59:55 PST 2015	This whole paragraph right here is on point. @monkbent quotability game is strong http://t.co/YAggViCt6C
tin_pixel	560874508198744064	Thu Jan 29 10:57:57 PST 2015	"it’s not that people are irrational, it’s that human rationality is about more than what can be reduced to a number"  @monkbent
tin_pixel	560873315695214592	Thu Jan 29 10:53:13 PST 2015	Last quarter "Apple lost more money to currency fluctuations than Google makes in a quarter." -@stratechery (@monkbent)    Lol.
tin_pixel	560844512491102208	Thu Jan 29 08:58:46 PST 2015	Mac OS 8 beta theme: Drawing Board on a Grid https://t.co/UDWIMGYenq
tin_pixel	560844414654750720	Thu Jan 29 08:58:23 PST 2015	Mac OS 8 beta theme: Gizmo on Curves https://t.co/LgSJ1yOr27
tin_pixel	560844281682731009	Thu Jan 29 08:57:51 PST 2015	Mac OS 8 beta theme: Hi-Tech Neon https://t.co/uLqOvKj6L4
tin_pixel	560520183442182144	Wed Jan 28 11:30:00 PST 2015	Types of “About” Apple software http://t.co/ZH10slf8AP
tin_pixel	560195708406337536	Tue Jan 27 14:00:39 PST 2015	Also thank god they added mention support in Yosemite @tim_cook     #meta http://t.co/BRk9A2BZ6k
tin_pixel	560195405544050688	Tue Jan 27 13:59:27 PST 2015	So bullish on @snapchat
tin_pixel	560193596981125120	Tue Jan 27 13:52:16 PST 2015	Two services that are on their game right now #strategy http://t.co/XR0UeWIRqK
tin_pixel	559633191674187777	Mon Jan 26 00:45:25 PST 2015	“I like to write stuff that is only an inch from life—but all the art is in that inch.”    -Geoff Dyer
tin_pixel	559593311279648769	Sun Jan 25 22:06:56 PST 2015	How is OS X dark theme not just night mode?
tin_pixel	559528774677430272	Sun Jan 25 17:50:30 PST 2015	why is iMessage the best and worst thing ever. None of my threads sync but i love using it so much
tin_pixel	559512576610930688	Sun Jan 25 16:46:08 PST 2015	why do external hard drives suck? I’m looking at you seagate
tin_pixel	558878831478452227	Fri Jan 23 22:47:51 PST 2015	Printed Braille http://t.co/CGVn3016bQ
tin_pixel	558770985705279488	Fri Jan 23 15:39:19 PST 2015	RT @monkbent: From what I can tell on Twitter, all companies should simultaneously be exactly like Apple and not like Apple at all.
tin_pixel	558037235128631296	Wed Jan 21 15:03:39 PST 2015	that sounds dirty http://t.co/7spWRGy6ms
tin_pixel	556123663100297216	Fri Jan 16 08:19:48 PST 2015	RT @seewaynewhite: They Used To Put Me Down In The Seventies. http://t.co/FHsZlKgoPD
tin_pixel	554842943845335040	Mon Jan 12 19:30:40 PST 2015	RT @dwell: A6: Hand-me-down artwork and heirlooms can work even in super modern spaces: http://t.co/s3Cbq0DTyl #ModernMonday http://t.co/Vm…
tin_pixel	553430281873797120	Thu Jan 08 21:57:16 PST 2015	RT @asymco: Esteé Lauder understood jobs to be done: "In the factories we make perfume; in the stores we sell hope"
tin_pixel	553430158720643074	Thu Jan 08 21:56:46 PST 2015	RT @asymco: It's 2015 and I still need to go through an 8 step process to update something called  "Flash Player". http://t.co/r4GSO6Cbrf
tin_pixel	552850677819785218	Wed Jan 07 07:34:07 PST 2015	Definitely an example of over-complicating a simple object    "Hammer No Hurt ‘em" http://t.co/hvd3fNC6Sm
tin_pixel	552849539066245120	Wed Jan 07 07:29:36 PST 2015	"A Modern Approach to the Mailbox"    Thank god someone did it http://t.co/MTEwNV9c9w
tin_pixel	548203286353170432	Thu Dec 25 11:47:03 PST 2014	http://t.co/tuwH37oXm6
tin_pixel	547987124696653824	Wed Dec 24 21:28:06 PST 2014	RT @asymco: Data is a creation born from the choice of what to measure
tin_pixel	547489416642842626	Tue Dec 23 12:30:23 PST 2014	Designer Safari tabs http://t.co/xr1PatcLCt
tin_pixel	544363578631806976	Sun Dec 14 21:29:25 PST 2014	Free wifi yes!!!!
tin_pixel	544340260662947840	Sun Dec 14 19:56:46 PST 2014	CEO Magazine     The most #SiliconValley thing ever http://t.co/KSq0vezgiO
tin_pixel	542499869642862593	Tue Dec 09 18:03:42 PST 2014	Photoset: First pass at hospital screens. A few are different versions of the same http://t.co/vzn8IPwhdY
tin_pixel	539208921898950656	Sun Nov 30 16:06:39 PST 2014	Really, you don't say?  #iPhone #6plus http://t.co/Qwb417sHHO
tin_pixel	536918517388288000	Mon Nov 24 08:25:24 PST 2014	Minimally Minimal    Yes. http://t.co/zpIeozaGWl
tin_pixel	536047945238716418	Fri Nov 21 22:46:04 PST 2014	Photoset: Group project brainstorm. We’re doing a patient hospital screen http://t.co/uXem3Xrsi3
tin_pixel	536047232152526848	Fri Nov 21 22:43:14 PST 2014	Photoset: Movie brainstorming night ssoise http://t.co/rmnCGibNbE
tin_pixel	536046700537057280	Fri Nov 21 22:41:07 PST 2014	Photo: Movie experience journey map http://t.co/rMky04NWNI
tin_pixel	535290565407952896	Wed Nov 19 20:36:30 PST 2014	Apple Releases Its Most Important Typeface In 20 Years | Co.Design | business + design    @typographica DIN-like? http://t.co/31vWTDzF3G
tin_pixel	535137227635167232	Wed Nov 19 10:27:12 PST 2014	“I think I’m just going to get a new phone instead of deal with all these notifications.”
tin_pixel	534823035488833536	Tue Nov 18 13:38:42 PST 2014	FROG (design) - Federal Republic Of Germany
tin_pixel	532363377730146304	Tue Nov 11 18:44:54 PST 2014	Video: Movie kioks keynote prototype http://t.co/3wMlhv256U
tin_pixel	532362765131071489	Tue Nov 11 18:42:28 PST 2014	Photo: Final movie ticket redesign http://t.co/a93GLnOgdA
tin_pixel	532362556888055808	Tue Nov 11 18:41:39 PST 2014	Photoset: Final movie kiosk screens http://t.co/OSLP4vQlX5
tin_pixel	532235643309395968	Tue Nov 11 10:17:20 PST 2014	Yosemite is such a buggy piece of garbage. Third time it’s crashed on me this week. wtf
tin_pixel	531876661851983872	Mon Nov 10 10:30:52 PST 2014	How is SEO on the same level as Science? Seriously feedly? http://t.co/Xuoc7oYScr
tin_pixel	530582362913243136	Thu Nov 06 20:47:47 PST 2014	Photo: Movie ticket feedback http://t.co/Tqq7ofuMO6
tin_pixel	530102247883956226	Wed Nov 05 12:59:59 PST 2014	RT @ClaraJeffery: At least we can smoke pot at gay weddings.
tin_pixel	530102168678711296	Wed Nov 05 12:59:40 PST 2014	RT @asymco: focusing too much on market share, while ignoring the concerns of consumers, will cause a problem in brand management http://t.…
tin_pixel	530066188521717760	Wed Nov 05 10:36:42 PST 2014	Just posted a photo @ California College of the Arts http://t.co/pjp79aWtNx
tin_pixel	529775189806960641	Tue Nov 04 15:20:22 PST 2014	"Design is about changing behavior." - Barry Katz
tin_pixel	529774993467383810	Tue Nov 04 15:19:35 PST 2014	"Facebook is the 3rd largest country in the world, after China and India."  - Barry Katz
tin_pixel	529297886383984640	Mon Nov 03 07:43:44 PST 2014	Photo: Icon studies for movie kiosk http://t.co/31oJXIwR4F
tin_pixel	529198869779726336	Mon Nov 03 01:10:17 PST 2014	Yosemite why are you so buggyyyyyyyyyyyyyyyyy 😭😭😭😭😭
tin_pixel	529090878217125890	Sun Nov 02 18:01:10 PST 2014	If you have a map on your poster you should use geography as the method of organization http://t.co/5o7b46FWwL
tin_pixel	529038710893850624	Sun Nov 02 14:33:52 PST 2014	San Francisco needs to step up it’s delivery game. I can order whatever whoever in NY. Just saying
tin_pixel	528708211843416064	Sat Nov 01 17:40:35 PDT 2014	Disruptive Synergy
tin_pixel	528708072701583362	Sat Nov 01 17:40:02 PDT 2014	Innovative Delight
tin_pixel	527989276298838016	Thu Oct 30 18:03:47 PDT 2014	This is touching.    http://t.co/TYWaElv7lz
tin_pixel	527572038572343298	Wed Oct 29 14:25:50 PDT 2014	Awesome keynote tutorial with @hugoahlberg https://t.co/6MmtdDHGa4
tin_pixel	527282109912981504	Tue Oct 28 19:13:46 PDT 2014	Video: Acquiring a ticket http://t.co/06x5xS31d4
tin_pixel	527239219962707969	Tue Oct 28 16:23:20 PDT 2014	Photoset: Movie experience research. Visual cues from the space http://t.co/WiUobW2HdK
tin_pixel	526781445809795072	Mon Oct 27 10:04:18 PDT 2014	RT @elonmusk: Was going to work out this morning. Went to IHOP instead.
tin_pixel	526760423136051200	Mon Oct 27 08:40:46 PDT 2014	Well this is upsetting and fascinating    http://t.co/XBIMTLCHrB    #apple
tin_pixel	526525327053688832	Sun Oct 26 17:06:34 PDT 2014	Understanding Comics  http://t.co/BAMj3RRV8n
tin_pixel	525515345575280642	Thu Oct 23 22:13:16 PDT 2014	Video: Paper prototype of movie theatre kiosk with ssoise http://t.co/iuhArYWgFk
tin_pixel	525469586096152576	Thu Oct 23 19:11:26 PDT 2014	Photo: Storyboard  http://t.co/F4DRHkidAl
tin_pixel	525384182437281792	Thu Oct 23 13:32:04 PDT 2014	Photo: Journey map of how I get to school http://t.co/jHy7bkGJIf
tin_pixel	525383859505205248	Thu Oct 23 13:30:47 PDT 2014	Photo: Feedback from guest critique of banking apps http://t.co/8VWgygS9z5
tin_pixel	525195039933489152	Thu Oct 23 01:00:29 PDT 2014	RT @wikisext: sext: i remove my battery
tin_pixel	524741806949277696	Tue Oct 21 18:59:30 PDT 2014	"We're about to unveil the D. It's gonna be bigger and faster!" - @elonmusk
tin_pixel	524360442815062017	Mon Oct 20 17:44:06 PDT 2014	My favorite feedback of the day http://t.co/rvHIRoK7i9
tin_pixel	523920587438456832	Sun Oct 19 12:36:16 PDT 2014	Saw this in my snapchat feed http://t.co/nPRpoifnwN
tin_pixel	523671186241110019	Sat Oct 18 20:05:14 PDT 2014	Killing the pain points    http://t.co/pr1GAPXzgP
tin_pixel	523360500051369984	Fri Oct 17 23:30:41 PDT 2014	RT @wheelyweb: This new “Apple SIM” could legitimately disrupt the wireless industry – Quartz http://t.co/qIav13X4BQ
tin_pixel	522774148914098176	Thu Oct 16 08:40:44 PDT 2014	Suspense https://t.co/stqnkjUgFU
tin_pixel	522773912569270272	Thu Oct 16 08:39:48 PDT 2014	https://t.co/V44ppDg3uf
tin_pixel	522773722772815873	Thu Oct 16 08:39:02 PDT 2014	This is how my friend has to set alarms on her Galaxy. https://t.co/8F4QimEDGE
tin_pixel	522773108139524097	Thu Oct 16 08:36:36 PDT 2014	XP @ BART     #windowsXP #bart http://t.co/WTC3X7qoHe
tin_pixel	522771770903134208	Thu Oct 16 08:31:17 PDT 2014	This became a startup http://t.co/rTaTifM0Z9
tin_pixel	522757865933922304	Thu Oct 16 07:36:02 PDT 2014	Bold statements, Apple.     ...and it's probably true http://t.co/eEQc2cDSyx
tin_pixel	522626412701044736	Wed Oct 15 22:53:41 PDT 2014	Photoset: Wireframes for bank app http://t.co/XeS6FUIp6y
tin_pixel	522002344334991361	Tue Oct 14 05:33:51 PDT 2014	If you ever put #instagood in your photos, we're not friends anymore.
tin_pixel	521207552080875521	Sun Oct 12 00:55:38 PDT 2014	Photo:  http://t.co/y8XqO02yDi
tin_pixel	521159520039731201	Sat Oct 11 21:44:46 PDT 2014	Oh my god I love the Nords    “@super_sonja: Nice new design of Norwegian banknotes.  http://t.co/HSGoPwHZ0x””
tin_pixel	521156079158558720	Sat Oct 11 21:31:06 PDT 2014	DID ANYONE KNOW THIS WAS A THING??? SO COOL http://t.co/khK3rrgKRG
tin_pixel	521067235180179457	Sat Oct 11 15:38:04 PDT 2014	Anyone know how to use Sketch files in Framer Studio?   #framerJS #interactionDesign     @sketchapp
tin_pixel	520707361464668160	Fri Oct 10 15:48:03 PDT 2014	alex__himself's video http://t.co/N5jX3tf8KS    Amazingly great
tin_pixel	520631943969636352	Fri Oct 10 10:48:22 PDT 2014	#typecrime in the Times    @typographica http://t.co/QWbF6vHXyy
tin_pixel	520259828997193729	Thu Oct 09 10:09:43 PDT 2014	Ordered a green tea at a cafe. It came in a bowl. http://t.co/xefygM1cZU
tin_pixel	519711154168270848	Tue Oct 07 21:49:29 PDT 2014	Photo: Feedback for teen app http://t.co/t138GYHjtQ
tin_pixel	519670438993993728	Tue Oct 07 19:07:42 PDT 2014	Photoset: Banking app for teens moldboard + visual design v.1 http://t.co/nICiIFAOhN
tin_pixel	519311118750056449	Mon Oct 06 19:19:53 PDT 2014	Social video won't get big until we all have earpieces
tin_pixel	519252643878023168	Mon Oct 06 15:27:32 PDT 2014	https://t.co/kEaqxqSx7D
tin_pixel	519184893558161408	Mon Oct 06 10:58:19 PDT 2014	Arduino https://t.co/7PkFWBoZ6l
tin_pixel	518625490144210944	Sat Oct 04 21:55:27 PDT 2014	RT @tim_cook: Remembering SJ, "You have to trust in something – your gut, destiny, life, karma, whatever."
tin_pixel	518155628779290624	Fri Oct 03 14:48:23 PDT 2014	wtf are these gmail emojis? http://t.co/2bJPJVuMEU
tin_pixel	518069170240770049	Fri Oct 03 09:04:50 PDT 2014	Just saying, @vineapp's interaction design is spot on
tin_pixel	518069124682219520	Fri Oct 03 09:04:39 PDT 2014	Because one status indicator isn't enough https://t.co/C6itrLNtMI
tin_pixel	517764152853794816	Thu Oct 02 12:52:48 PDT 2014	Photoset: Researching visual language for banking app for teens http://t.co/Fgbfz8QKNi
tin_pixel	517762892624830465	Thu Oct 02 12:47:47 PDT 2014	Photoset: Researching visual language for banking app for teens http://t.co/MTszwHDvXW
tin_pixel	517006575060676608	Tue Sep 30 10:42:27 PDT 2014	Quest'è veramente merda  #illy @ Prima Cosa http://t.co/SclSWHPi5H
tin_pixel	517003107470172160	Tue Sep 30 10:28:40 PDT 2014	RT @asymco: Things you could buy instead of an iPhone.   Exhibit 1:    http://t.co/ld0o70vgfg    via @ReformedBroker
tin_pixel	516626882197225473	Mon Sep 29 09:33:41 PDT 2014	Just posted a photo @ California College of the Arts http://t.co/wtaupSemUw
tin_pixel	516606787680624641	Mon Sep 29 08:13:50 PDT 2014	I hate Google Docs and Pages. Why does everyone suck at office apps
tin_pixel	516318158559256576	Sun Sep 28 13:06:56 PDT 2014	Typeface sketches     #typecooker #typography http://t.co/brwPSA7cR4
tin_pixel	516282887667449857	Sun Sep 28 10:46:47 PDT 2014	Subtlety https://t.co/2rTCdW7XXS
tin_pixel	516273281486557186	Sun Sep 28 10:08:36 PDT 2014	Clarity  http://t.co/ClnpiRrBQM
tin_pixel	516269383698898944	Sun Sep 28 09:53:07 PDT 2014	How would I know to do that? https://t.co/5DbKYsKQ8q
tin_pixel	516269141100343296	Sun Sep 28 09:52:09 PDT 2014	Horrible water dispenser doesn't do what you'd expect https://t.co/nJpdD3o5R5
tin_pixel	516263017735274496	Sun Sep 28 09:27:49 PDT 2014	High Performance Dental Flossers @ Safeway http://t.co/0p4ULd64Lg
tin_pixel	516024462513557504	Sat Sep 27 17:39:53 PDT 2014	RT @typographica: Hmm. I dunno, @CB2tweets. http://t.co/Yw7PUmv5CO
tin_pixel	515916711913324544	Sat Sep 27 10:31:44 PDT 2014	#Nike http://t.co/rujWvjyhIl
tin_pixel	515644830475898880	Fri Sep 26 16:31:22 PDT 2014	Seeing people using tablets like they used to use boomboxes
tin_pixel	515609665783087105	Fri Sep 26 14:11:38 PDT 2014	http://t.co/OWscDry7ya
tin_pixel	515609633889603585	Fri Sep 26 14:11:30 PDT 2014	http://t.co/TIEqU8Pf0d
tin_pixel	515608101115166720	Fri Sep 26 14:05:25 PDT 2014	meta http://t.co/V6XWRDTUR1
tin_pixel	515605758885367808	Fri Sep 26 13:56:07 PDT 2014	Photoset: Practice with making color palettes. For a company focused on getting kids active. Fun,... http://t.co/7sbhpjbqPj
tin_pixel	515604483859296256	Fri Sep 26 13:51:03 PDT 2014	Photoset: Visual Inspiration (credits: Vitsoe, Mark Weinberg, and Andrew Kim) http://t.co/jOqbgpy0rf
tin_pixel	515597564490420224	Fri Sep 26 13:23:33 PDT 2014	This is weird @iTunes http://t.co/ZWQcLaKKzz
tin_pixel	515563043451727872	Fri Sep 26 11:06:22 PDT 2014	Oh really Google Maps? When I type in Oakland I get San Francisco? http://t.co/5JFEHaVNJ5
tin_pixel	515537875723886592	Fri Sep 26 09:26:22 PDT 2014	RT @asymco: I'm filling out a form and it asks for three phone number (Daytime, evening and work).     As if someone calls a place/time not a…
tin_pixel	515020425467035648	Wed Sep 24 23:10:12 PDT 2014	Photoset: width: condensed weight: plain stroke endings: sans serif contrast type: expansion contrast... http://t.co/9kGHb6SzLF
tin_pixel	515002960737079296	Wed Sep 24 22:00:48 PDT 2014	Just posted a photo http://t.co/cABuHB083s
tin_pixel	514835183170617344	Wed Sep 24 10:54:07 PDT 2014	RT @rileytestut: TIL Jony used to go by Jon and has in fact spent part of his life not inside a white room http://t.co/yZ0B8kB4YG
tin_pixel	514791983567499264	Wed Sep 24 08:02:27 PDT 2014	RT @Iearnsomething: This is what the amazing underwater 'crop circles' spun by Japanese puffer fish to attract mates look like. http://t.co…
tin_pixel	514146037896712194	Mon Sep 22 13:15:42 PDT 2014	RT @asymco: I love the idea of betting against big data.
tin_pixel	514084730589806593	Mon Sep 22 09:12:05 PDT 2014	RT @LegoAcademics: CORRELATION DOES NOT IMPLY CAUSATION!! http://t.co/YEAYVb71t3
tin_pixel	513720130170531840	Sun Sep 21 09:03:18 PDT 2014	"Why isn't there just a USB button??" @swisherbitch in a Focus http://t.co/Jocqy3kMZR
tin_pixel	513719891661053952	Sun Sep 21 09:02:21 PDT 2014	"I hate this car"     @swisherbitch in a Ford Focus
tin_pixel	513719783498727424	Sun Sep 21 09:01:55 PDT 2014	"Why do you use Google Maps? I just use Maps and it's never wrong"
