cwodtke	664624155791257600	Wed Nov 11 18:02:01 PST 2015	RT @AcademicsSay: I don't make mistakes. I create teachable moments.
cwodtke	664624116540936192	Wed Nov 11 18:01:52 PST 2015	RT @SleazySli: [at a spelling bee]    Judge: Your word is SPELL.     Witch: *mumbles something under her breath*    Judge: Ribbit
cwodtke	664617984984354817	Wed Nov 11 17:37:30 PST 2015	RT @weftech: “The Meaning of Business & Design” by @AnaliciaB_ https://t.co/6EN8EBFEV3
cwodtke	664581227693760513	Wed Nov 11 15:11:26 PST 2015	RT @AJKandy: @cwodtke https://t.co/ppynwOax1H
cwodtke	664564253571989508	Wed Nov 11 14:03:59 PST 2015	Seeking a taxonomy of puzzles. Anyone?
cwodtke	664560082210783232	Wed Nov 11 13:47:25 PST 2015	Follow Long-Term Exposure to Flat Design: How the Trend Decreases User Efficiency  https://t.co/sv7m7sSNM5  with https://t.co/gfQte8tL2E
cwodtke	664504701501640704	Wed Nov 11 10:07:21 PST 2015	"It's always better to over-annotate than leave vagueness in there."  A checklist for deliverables   https://t.co/Rh6jwzS0a0
cwodtke	664502246328000512	Wed Nov 11 09:57:36 PST 2015	If you can come to CCA SF Friday morning at 9:30 to guest critique student deliverables, I'd love it! Esp if you are an engineer.
cwodtke	664484166684114944	Wed Nov 11 08:45:45 PST 2015	I feel  @Camtasia > @Dropbox     <3
cwodtke	664243524271890433	Tue Nov 10 16:49:31 PST 2015	RT @paulmcaleer: This was an absolute highlight from IAS. Must see. https://t.co/sGR32KI7iz
cwodtke	664236089649922048	Tue Nov 10 16:19:59 PST 2015	If you need to sell design, you must listen to this https://t.co/ZJy2VJN32G  slides https://t.co/UwmqrtzUjw (MUST listen to audio with it)
cwodtke	664234834210848768	Tue Nov 10 16:15:00 PST 2015	RT @miniver: Found via @cwodtke.    It breaks my heart to see designers framing "design" in such a cramped way   https://t.co/cgbR1dMlvn
cwodtke	664228674623836161	Tue Nov 10 15:50:31 PST 2015	Do what happens when you take on a label if designer or business analyst? How are you constrained? https://t.co/cuIxqfyups
cwodtke	664227486461366272	Tue Nov 10 15:45:48 PST 2015	RT @MichaelCarusi: @cwodtke As Spock once said, let's wait before firing phasers.
cwodtke	664227208563568640	Tue Nov 10 15:44:41 PST 2015	RT @Inc: 24 American Behaviors Considered Rude in Other Countries https://t.co/1IURx28Jn6 via @mental_floss
cwodtke	664223567844765697	Tue Nov 10 15:30:13 PST 2015	Next time when you are about to get angry... https://t.co/kWiChotnnh
cwodtke	664203954608181248	Tue Nov 10 14:12:17 PST 2015	RT @r_a_c_h_e_: @cwodtke accessible (at least formatted correctly if a word doc)
cwodtke	664203439245660160	Tue Nov 10 14:10:14 PST 2015	Take a read and give feedback.... it's my awesome students! https://t.co/vOYd7WaNg2
cwodtke	664181069806104576	Tue Nov 10 12:41:21 PST 2015	RT @ibogost: @cwodtke https://t.co/PPcj3lXUed
cwodtke	664175297034489856	Tue Nov 10 12:18:25 PST 2015	Sitting in a talk complaining about how UI and UX get confused.   Perhaps people are confused because we are confusing.
cwodtke	664166497623764992	Tue Nov 10 11:43:27 PST 2015	RT @shoobe01: @cwodtke Also review this in my OLD book (free pdf:  DesigningDrawing-23april09.pdf) Has a whole section on some of this, sta…
cwodtke	664142784476004352	Tue Nov 10 10:09:13 PST 2015	RT @paulmcaleer: @dafark8 @cwodtke Seconded – maybe noting that this really should be done by another person? Second set of eyes always hel…
cwodtke	664142661826183168	Tue Nov 10 10:08:44 PST 2015	RT @shoobe01: @hilarymarsh +1000 Have others read it if you possibly can. @cwodtke
cwodtke	664142608239759360	Tue Nov 10 10:08:31 PST 2015	RT @shoobe01: @cwodtke If a spec, etc. include file name, project, document type, date (version) on each page. They get separated, individu…
cwodtke	664142601247846401	Tue Nov 10 10:08:29 PST 2015	RT @shoobe01: @cwodtke File names (email names, etc) well = sensible and specific. Too many ignore the *project name*. Assume nothing.
cwodtke	664142594121707520	Tue Nov 10 10:08:28 PST 2015	RT @shoobe01: @cwodtke Make sure the file exported right, and loaded properly. Sometimes things happen. More follows.
cwodtke	664130380333645824	Tue Nov 10 09:19:56 PST 2015	I'd think a checklist would include  decent filesize  images crisp, clear  proofread  cross-platform  file named well  annotated everything  and?
cwodtke	664129970701135872	Tue Nov 10 09:18:18 PST 2015	Anyone have a checklist of things they make sure are right before sending to a client they'd share (it's for students.)
cwodtke	664075480375541760	Tue Nov 10 05:41:47 PST 2015	Whoa, found the Shigeru Miyamoto GDC Keynote from 1999  https://t.co/dJ3xTeHphb
cwodtke	664073806214922240	Tue Nov 10 05:35:07 PST 2015	Care about quality in your work, and always getting better? Watch this https://t.co/kFeSwj6K30 by @br
cwodtke	663858898470764544	Mon Nov 09 15:21:09 PST 2015	RT @AndrewCrow: Current status: https://t.co/Kg1XJR2dsh
cwodtke	663804577964101632	Mon Nov 09 11:45:18 PST 2015	Check out this extraordinary meditation on the nature of design with @StoneLibrande     https://t.co/CIFbSU5qLZ
cwodtke	663799176094879744	Mon Nov 09 11:23:51 PST 2015	"If your picture of the design is ugly, the design is probably wrong." @StoneLibrande     https://t.co/ERSG2L7djU
cwodtke	663798275879780352	Mon Nov 09 11:20:16 PST 2015	It's raining & I am sitting in my office with the space heat on, a wool blanket on my lap & my Finnish sweater on.   I'm such a Californian.
cwodtke	663797413879021568	Mon Nov 09 11:16:50 PST 2015	do you have this? https://t.co/klWigRP1gA
cwodtke	663791743087710208	Mon Nov 09 10:54:18 PST 2015	Please share examples of what you- as a designer- use instead of sitemaps for apps/sites/software to give a team a 10K view of what to make.
cwodtke	663482932485468160	Sun Nov 08 14:27:12 PST 2015	RT @MaryRobinette: This keeps with the traditional phallic award. RT @KurtBusiek Preliminary design for the new World Fantasy Award. https:…
cwodtke	663427523108167680	Sun Nov 08 10:47:02 PST 2015	At the end of the day, when my brain is pretty much shot, I settle in and make notebook covers. It's my zen practice.
cwodtke	663426691952304129	Sun Nov 08 10:43:43 PST 2015	Also, this one for my favorite @M_Notebook https://t.co/czAvbASGUn
cwodtke	663426491997270017	Sun Nov 08 10:42:56 PST 2015	Yet another. I might have 90 day project on my hands. https://t.co/8vSdEqz5NU
cwodtke	663420887652175876	Sun Nov 08 10:20:40 PST 2015	Notebook for Amelie's best friend. https://t.co/NhzM9oAoyL
cwodtke	663417380727484416	Sun Nov 08 10:06:43 PST 2015	THIS! video of @StoneLibrande on SimCity design decisions should be required watching for all Designers (UX esp) https://t.co/ERSG2L7djU
cwodtke	663413382951796737	Sun Nov 08 09:50:50 PST 2015	Using Games in the enterprise https://t.co/xQoAz60C7g  cc @louisrosenfeld @udanium @daveixd
cwodtke	663391082072268800	Sun Nov 08 08:22:13 PST 2015	RT @CSLewisDaily: "When I became a man I put away childish things, including the fear of childishness and the desire to be very grown up.” …
cwodtke	663226892988760064	Sat Nov 07 21:29:48 PST 2015	RT @nytopinion: .@donttrythis & @JamieNoTweet changed how Americans do science. Thanks @MythBusters. https://t.co/sTxBNeLszK https://t.co/c…
cwodtke	663170784316157953	Sat Nov 07 17:46:50 PST 2015	Information Architecture defined by Foundations of IxD Students #3  cc/ @Abby_the_IA https://t.co/xN9A3J2vzb
cwodtke	663170518221099008	Sat Nov 07 17:45:47 PST 2015	Information Architecture defined by Foundations of IxD Students #2 https://t.co/V8aOamjUDp
cwodtke	663170100996866048	Sat Nov 07 17:44:07 PST 2015	Information Architecture defined by Foundations of IxD Students #1 https://t.co/b7YzpIQQcA
cwodtke	663115589162942464	Sat Nov 07 14:07:31 PST 2015	Up your drawing skills! Practice people! (draw these a lot alot. Also, cut out New Yorker cartoons and copy them.) https://t.co/xjVZdwfnVu
cwodtke	663107468059262976	Sat Nov 07 13:35:14 PST 2015	Some days... but happily, not many. https://t.co/F2xHKLAUm0
cwodtke	663106799566913538	Sat Nov 07 13:32:35 PST 2015	RT @francisrowland: @cwodtke Ace! I had a room full of teachers doing a similar pen & paper workout recently! :) https://t.co/m1xsYsxSJx
cwodtke	663092456531988480	Sat Nov 07 12:35:35 PST 2015	Up your drawing skills! Lettering... https://t.co/2is6MDK8cz
cwodtke	663090350064451584	Sat Nov 07 12:27:13 PST 2015	Up your drawing skills!     Exercise 2 https://t.co/HuXn5wClZm
cwodtke	663088762876923904	Sat Nov 07 12:20:55 PST 2015	Up your drawing skills! I'm developing the equivalent of doing scales on the piano for visual thinking  Exercise one. https://t.co/JHLR4zFtcA
cwodtke	663088036654137344	Sat Nov 07 12:18:02 PST 2015	Love Teaching Games with Games https://t.co/LnzPtU2EMm https://t.co/NorAMc61Je
cwodtke	663032732952363008	Sat Nov 07 08:38:16 PST 2015	RT @AlanWattsDaily: Become what you are.
cwodtke	663026166677159936	Sat Nov 07 08:12:11 PST 2015	I get to teach game design next semester at @CCAIxD https://t.co/ZDF9eIklrv
cwodtke	663012011135995904	Sat Nov 07 07:15:56 PST 2015	Wow, this is a killer guide to the GDCVault https://t.co/1wUwEEfZ8e (include videos behind paywall, sorry)
cwodtke	662821616779292672	Fri Nov 06 18:39:22 PST 2015	RT @danshilov: @cwodtke I thought that's how an agency established itself - take an existing method and brand it as their own under another…
cwodtke	662789701720391680	Fri Nov 06 16:32:33 PST 2015	Don't make me come over there.  https://t.co/bI1gokHaJq
cwodtke	662789386388398080	Fri Nov 06 16:31:18 PST 2015	.@lchapmanruiz I get there is a certain amount of newness and ambiguity but sometimes I feel authors are willfully ignoring each other.
cwodtke	662789143097815040	Fri Nov 06 16:30:20 PST 2015	THIS https://t.co/p1wXPRupbf
cwodtke	662785954332078080	Fri Nov 06 16:17:40 PST 2015	Sorry everyone but I didn't nap today.
cwodtke	662784270608429056	Fri Nov 06 16:10:58 PST 2015	"So when I google IA I see a bunch of pictures of boxes and lines so information architects make site maps right?"  A student
cwodtke	662783768466337792	Fri Nov 06 16:08:58 PST 2015	Hey guys I'm calling post-it  sorting and sketching work Manual Thinking(TM) now bc Design Thinking isn't quite right, mm, ok?
cwodtke	662782937704718336	Fri Nov 06 16:05:40 PST 2015	ALSO STOP REBRANDING A METHOD OR PROCESS AND SAYING YOU INVENTED IT I hate you all so much
cwodtke	662782592207360000	Fri Nov 06 16:04:18 PST 2015	Concept models, system models, experience maps, journey maps, mental models, site maps STOP IT JUST FUCKING STOP INVENTING MORE STUFF
cwodtke	662780952758775809	Fri Nov 06 15:57:47 PST 2015	Best advice an engineer ever gave me: "Try to remember I'm not in your head."
cwodtke	662732239705247745	Fri Nov 06 12:44:13 PST 2015	Explaining the three kinds of documenting to @CCAIxD foundations students. https://t.co/0f6XBUEelP
cwodtke	662715091708567552	Fri Nov 06 11:36:05 PST 2015	The infamous "learn IA with candy" class is back! https://t.co/1OI1OeBauA
cwodtke	662708244993826816	Fri Nov 06 11:08:52 PST 2015	Guess what @CCAIxD are learning about today? https://t.co/DYbu1DCIQ0
cwodtke	662680245623910400	Fri Nov 06 09:17:37 PST 2015	RT @lauraklein: @cwodtke the most important are high to low fidelity & high to low interactivity. Also how visual (story or pic) and mainta…
cwodtke	662660606047055872	Fri Nov 06 07:59:34 PST 2015	Go be this in the back pocket of my notebook and am perplexed. I really can't recall the purpose. https://t.co/X8IXjVl0Fx
cwodtke	662631841266962432	Fri Nov 06 06:05:16 PST 2015	RT @killscreen: The original SimCity guide was basically a textbook on urban development http://t.co/uGXozq8ee8 http://t.co/CRF0NEujda
cwodtke	662631769636671488	Fri Nov 06 06:04:59 PST 2015	I am @StoneLibrande binge watching.
cwodtke	662622939519430656	Fri Nov 06 05:29:54 PST 2015	RT @TomaOfficer: Insightful article on how to make a concept model by @cwodtke https://t.co/hOmfPHgytm https://t.co/ZZHz7JbwyP
cwodtke	662472169792733184	Thu Nov 05 19:30:48 PST 2015	Scribbles from conversations with @lauraklein attn @brownorama https://t.co/9VabeGci33
cwodtke	662470219646918656	Thu Nov 05 19:23:03 PST 2015	I love teaching with @lauraklein https://t.co/5jA5Eizxtz
cwodtke	662442053326888960	Thu Nov 05 17:31:07 PST 2015	Ux Designers, watch this.  Esp @brownorama   Stone Librande - One Page Design in Simcity https://t.co/KhvEkC3BPR
cwodtke	662432172377112576	Thu Nov 05 16:51:51 PST 2015	RT @awirtanen: Understand what each pattern is best suited for, the pros/cons, and be confident in your choice    #ux #design    https://t.co/0…
cwodtke	662382878278332416	Thu Nov 05 13:35:59 PST 2015	Are they...?  https://t.co/b0IzAInWaA
cwodtke	662333815705088000	Thu Nov 05 10:21:01 PST 2015	Was fuming over an issue when this song popped in my head. https://t.co/henHZ8tJXq and suddenly stress dispersed.
cwodtke	662295221997207552	Thu Nov 05 07:47:40 PST 2015	Documentation does not replace communication, but communication does not replace documentation... https://t.co/akgUzpS2Mz
cwodtke	662282627664052225	Thu Nov 05 06:57:37 PST 2015	Students launch their "reinvented consultancy."     Give them feedback! https://t.co/Osk4c8MprU
cwodtke	662144660077346817	Wed Nov 04 21:49:23 PST 2015	The power of curiosity https://t.co/H8rQswOiXY
cwodtke	662072663741870081	Wed Nov 04 17:03:18 PST 2015	Best book on Design Thinking you have read?
cwodtke	662064159979278338	Wed Nov 04 16:29:30 PST 2015	Things I never thought I'd write:    Photos of images have to be in focus  Use Complete sentences  If I can't understand it, I can't grade it.
cwodtke	662058660261027841	Wed Nov 04 16:07:39 PST 2015	RT @AnaliciaB_: Spent 24 hours homeless yesterday and I have developed a whole new level of respect for ho… http://t.co/ysjIY4MaUR http://t…
cwodtke	662056230362353664	Wed Nov 04 15:58:00 PST 2015	RT @weftech: “Welcome to @VoxumDesign !” https://t.co/edrI0K5Cpc
cwodtke	662047259660386304	Wed Nov 04 15:22:21 PST 2015	I loved the graphic novel. No opinion on this audio version, except the price is right... ;)  https://t.co/3X4pWK9o5t
cwodtke	662040128940957696	Wed Nov 04 14:54:01 PST 2015	So Amelie fell in love with this notebook case, but asked to add two more fasteners. She was right. https://t.co/uHqABcQERW
cwodtke	662039906479312900	Wed Nov 04 14:53:08 PST 2015	Famous epic UX/usability fails, on the level of butterfly ballot?
cwodtke	662039197914533888	Wed Nov 04 14:50:19 PST 2015	EVERYTHING IS DUE TODAY!  <insert nerveous breakdown>
cwodtke	661976426652897280	Wed Nov 04 10:40:53 PST 2015	UX Designers-- drop everything and listen NOW: https://t.co/QzCRCrv1fv https://t.co/AoE32CpmZw
cwodtke	661971580008796161	Wed Nov 04 10:21:38 PST 2015	Tools<Methods<Understanding<Problem-Need Finding AND YET
cwodtke	661970953899917312	Wed Nov 04 10:19:08 PST 2015	Do game designers hate the word play, or is like fun- messy but needed. Cc @gryphoness @raphkoster @danctheduck
cwodtke	661967497130708996	Wed Nov 04 10:05:24 PST 2015	Consume forward, create backward.  Nothing is made the way it is enjoyed. #ThingsIkeepHavingToRelearn
cwodtke	661954580020772864	Wed Nov 04 09:14:05 PST 2015	Omg my two favorite things together, @danachis and @romanmars  Listen now! https://t.co/h7ctxqigix https://t.co/ogihMnXQCz
cwodtke	661948226535231489	Wed Nov 04 08:48:50 PST 2015	Verified Muji has *very* affordable Midori sized notebooks. and much, much more for notebook and pen fiends. #MidoriNotebook
cwodtke	661928977666170880	Wed Nov 04 07:32:20 PST 2015	What if the new ten dollar bill was worth ten dollars to everyone?   A Must Watch https://t.co/pgON9IznwW
cwodtke	661928467944964097	Wed Nov 04 07:30:19 PST 2015	RT @leeodden: A Woman on the $10 Bill Would Mean More If Women Didn't Earn $7.80 to Men's $10 https://t.co/TPVzhW0mhU https://t.co/Iy9tIQES…
